img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,3,3,3,6,2090,2394,3598,3902
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,3,3,4,6,2570,2790,3795,4015
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,3,3,5,0,2646,2882,3278,3514
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,3,3,6,0,2428,2722,2992,3286
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,1,1,1,4,600,818,301,519
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,1,1,2,0,422,700,650,928
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,1,1,3,0,296,608,953,1265
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,1,1,4,0,1062,1374,898,1210
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,1,1,5,2,881,1117,642,878
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,1,1,6,6,881,1125,346,590
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,1,3,2,6,1956,2182,633,859
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,1,3,3,0,2048,2342,915,1209
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,1,3,4,0,2588,2824,957,1193
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,1,3,5,0,2532,2802,650,920
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,1,3,6,5,2386,2596,364,574
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,2,2,1,6,1316,1552,1517,1753
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,2,2,2,6,1186,1412,1754,1980
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,2,2,3,4,1273,1525,1998,2250
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,2,2,4,0,1796,2082,2015,2301
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,2,2,5,0,1744,2022,1728,2006
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,2,2,6,0,1636,1888,1472,1724
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,3,1,1,0,388,674,3051,3337
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,3,1,2,2,321,557,3388,3624
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,3,1,3,4,346,600,3661,3915
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,3,1,4,5,802,1054,3607,3859
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,3,1,5,0,878,1146,3329,3597
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,3,1,6,0,725,961,3050,3286
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,3,3,1,0,1999,2225,2950,3176
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,3,3,2,0,1702,1980,3231,3509
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,3,3,3,0,1854,2140,3568,3854
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,3,3,4,5,2258,2512,3509,3763
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,3,3,5,6,2216,2436,3273,3493
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4387.TIF,3,3,3,3,6,6,2203,2457,2974,3228
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,1,1,1,0,641,935,440,734
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,1,1,2,3,503,789,692,978
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,1,1,3,4,590,810,961,1181
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,1,1,4,4,952,1214,1003,1265
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,1,1,5,0,952,1248,704,1000
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,1,1,6,0,952,1240,435,723
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,1,3,1,0,2048,2386,590,928
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,1,3,2,0,1972,2242,907,1177
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,1,3,3,3,2074,2360,1156,1442
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,1,3,4,5,2410,2696,1088,1374
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,1,3,5,6,2486,2756,818,1088
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,1,3,6,0,2410,2706,581,877
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,2,2,1,0,1256,1636,1736,2116
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,2,2,2,0,1143,1463,2056,2376
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,2,2,3,0,1274,1542,2360,2628
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,2,2,4,2,1694,1914,2241,2461
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,2,2,5,5,1626,1862,1997,2233
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,2,2,6,5,1560,1812,1778,2030
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,3,1,1,4,498,742,2975,3219
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,3,1,2,0,338,658,3214,3534
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,3,1,3,0,582,834,3476,3728
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,3,1,4,0,920,1222,3363,3665
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,3,1,5,4,835,1089,3134,3388
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,3,1,6,6,708,962,2940,3194
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,3,3,1,5,2140,2376,2941,3177
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,3,3,2,5,2022,2276,3181,3435
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,3,3,3,0,1964,2300,3468,3804
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,3,3,4,0,2528,2856,3346,3674
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,3,3,5,0,2470,2764,3000,3294
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8266.tif,3,3,3,3,6,5,2418,2662,2802,3046
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,1,1,1,0,456,718,363,625
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,1,1,2,0,338,608,650,920
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,1,1,3,3,372,600,1011,1239
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,1,1,4,4,860,1096,873,1109
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,1,1,5,4,760,970,503,713
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,1,1,6,4,784,1028,346,590
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,1,3,1,5,2022,2224,486,688
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,1,3,2,0,1762,2056,718,1012
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,1,3,3,0,1796,2014,1126,1344
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,1,3,4,2,2318,2536,974,1192
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,1,3,5,4,2258,2494,687,923
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,1,3,6,4,2233,2419,540,726
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,2,2,1,3,1164,1340,1699,1875
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,2,2,2,5,1016,1244,1922,2150
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,2,2,3,0,1028,1324,2162,2458
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,2,2,4,0,1500,1744,2115,2359
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,2,2,5,5,1454,1672,1872,2090
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,2,2,6,5,1459,1669,1678,1888
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,3,1,1,5,464,658,3089,3283
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,3,1,2,5,342,528,3396,3582
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,3,1,3,5,430,658,3677,3905
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,3,1,4,0,898,1134,3454,3690
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,3,1,5,0,788,1024,3160,3396
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,3,1,6,4,611,865,2898,3152
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,3,3,1,4,1728,1990,2924,3186
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,3,3,2,5,1636,1888,3261,3513
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,3,3,3,6,1812,2106,3472,3766
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,3,3,4,6,2250,2528,3400,3678
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,3,3,5,0,2124,2402,3084,3362
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4545.TIF,3,3,3,3,6,0,2056,2334,2836,3114
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,1,1,1,6,464,674,662,872
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,1,1,2,6,482,684,877,1079
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,1,1,3,6,556,792,1062,1298
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,1,1,4,5,936,1096,962,1122
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,1,1,5,0,844,1088,671,915
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,1,1,6,0,700,920,497,717
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,1,3,1,0,1872,2132,368,628
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,1,3,2,0,1728,2064,671,1007
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,1,3,3,5,1702,1990,1015,1303
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,1,3,4,6,2284,2502,970,1188
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,1,3,5,6,2250,2512,661,923
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,1,3,6,6,2208,2394,443,629
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,2,2,1,5,1249,1627,1560,1938
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,2,2,2,0,1184,1522,1778,2116
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,2,2,3,0,1104,1416,2124,2436
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,2,2,4,3,1584,1846,2170,2432
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,2,2,5,5,1564,1834,1828,2098
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,2,2,6,5,1534,1720,1626,1812
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,3,1,1,5,430,692,2839,3101
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,3,1,2,6,343,595,3152,3404
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,3,1,3,0,364,624,3456,3716
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,3,1,4,0,920,1180,3304,3564
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,3,1,5,6,784,1070,3029,3315
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,3,1,6,6,687,923,2798,3034
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,3,3,1,6,2203,2389,2798,2984
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,3,3,2,4,2014,2276,3016,3278
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,3,3,3,4,1998,2352,3290,3644
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,3,3,4,0,2620,2856,3328,3564
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,3,3,5,0,2478,2772,2975,3269
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1180.tif,3,3,3,3,6,5,2394,2680,2727,3013
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,1,2,1,0,1542,1862,704,1024
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,1,2,2,0,1416,1762,953,1299
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,1,2,3,0,1455,1807,1316,1668
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,1,2,4,0,2116,2368,1336,1588
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,1,2,5,0,2022,2334,940,1252
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,1,2,6,3,1804,2140,634,970
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,2,1,1,3,734,986,1741,1993
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,2,1,2,3,582,818,2039,2275
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,2,1,3,1,734,1062,2259,2587
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,2,1,4,0,1354,1614,2268,2528
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,2,1,5,0,1316,1568,1930,2182
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,2,1,6,0,1038,1340,1648,1950
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,2,3,1,3,2040,2342,1994,2296
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,2,3,2,1,1914,2250,2259,2595
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,2,3,3,1,1938,2216,2680,2958
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,2,3,4,0,2554,2866,2604,2916
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,2,3,5,0,2520,2814,2322,2616
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,2,3,6,0,2384,2714,2009,2339
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,3,1,1,0,970,1290,3186,3506
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,3,1,2,0,886,1164,3484,3762
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,3,1,3,0,834,1198,3791,4155
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,3,1,4,3,1467,1745,3842,4120
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,3,1,5,4,1408,1694,3505,3791
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,3,1,6,4,1274,1594,3202,3522
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,3,3,1,3,2098,2394,3433,3729
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,3,3,2,3,1980,2268,3656,3944
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,3,3,3,3,2074,2326,3998,4250
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,3,3,4,4,2721,2949,3892,4120
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,3,3,5,5,2578,2840,3615,3877
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7712.TIF,3,3,3,3,6,6,2452,2722,3375,3645
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,1,1,1,0,490,742,410,662
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,1,1,2,0,296,600,624,928
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,1,1,3,0,254,556,967,1269
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,1,1,4,1,784,1070,923,1209
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,1,1,5,5,708,920,665,877
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,1,3,1,0,1796,2074,620,898
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,1,3,2,0,1712,1712,878,878
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,1,3,3,1,1720,1964,1269,1513
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,1,3,4,4,2301,2545,1198,1442
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,1,3,5,5,2326,2544,894,1112
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,1,3,6,0,2182,2436,649,903
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,2,2,1,0,1387,1597,1720,1930
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,2,2,2,0,1206,1442,1993,2229
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,2,2,3,0,1232,1442,2360,2570
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,2,2,4,0,1720,1990,2233,2503
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,2,2,5,5,1594,1846,1973,2225
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,3,1,1,0,708,944,2996,3232
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,3,1,2,4,582,810,3286,3514
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,3,1,3,3,684,928,3640,3884
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_4539.TIF,3,3,3,1,4,0,1172,1416,3451,3695
