img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,1,5,5,837,1039,700,902
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,1,6,4,776,1010,488,722
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,2,1,5,1394,1550,448,604
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,2,2,0,1367,1569,668,870
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,2,3,0,1366,1578,922,1134
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,2,4,0,1740,1948,861,1069
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,2,5,0,1648,1918,574,844
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,2,6,3,1574,1754,425,605
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,3,1,5,2258,2448,510,700
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,3,2,4,2172,2352,668,848
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,3,3,2,2231,2439,816,1024
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,3,4,0,2529,2727,840,1038
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,3,5,0,2565,2781,592,808
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,3,6,0,2434,2618,430,614
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,4,1,0,3058,3256,514,712
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,4,2,4,3024,3214,757,947
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,4,3,3,3092,3276,923,1107
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,4,4,0,3354,3546,801,993
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,4,5,0,3438,3624,580,766
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,4,6,0,3998,4204,486,692
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,5,1,0,3860,4100,672,912
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,5,2,4,3890,4110,900,1120
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,5,3,4,4180,4374,848,1042
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,5,4,3,4212,4392,690,870
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,5,5,4,4229,4401,474,646
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,5,6,5,4234,4432,484,682
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,1,1,0,654,816,1689,1851
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,1,2,0,564,754,1889,2079
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,1,3,0,610,794,2110,2294
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,1,4,3,897,1069,2046,2218
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,1,5,5,888,1078,1823,2013
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,1,6,5,825,1029,1654,1858
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,2,1,2,1358,1596,1596,1834
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,2,2,1,1273,1485,1812,2024
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,2,3,0,1275,1511,2050,2286
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,2,4,0,1663,1911,2014,2262
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,2,5,4,1636,1866,1753,1983
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,2,6,5,1604,1826,1548,1770
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,3,1,6,2178,2326,1623,1771
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,3,2,0,2107,2333,1794,2020
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,3,3,0,2092,2312,2001,2221
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,3,4,0,2465,2699,2060,2294
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,3,5,0,2339,2547,1798,2006
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,3,6,4,2320,2482,1678,1840
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,4,1,6,2973,3189,1600,1816
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,4,2,4,2925,3129,1834,2038
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,4,3,0,2930,3128,2064,2262
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,4,4,0,3322,3614,2015,2307
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,4,5,0,3262,3534,1725,1997
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,4,6,0,3214,3448,1546,1780
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,5,1,0,3930,4120,1648,1838
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,5,2,3,3970,4142,1870,2042
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,5,3,0,3902,4070,2098,2266
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,5,4,1,4290,4510,2002,2222
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,5,5,0,4192,4416,1767,1991
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,2,5,6,0,4117,4333,1556,1772
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,1,1,1,0,596,894,333,631
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,1,1,2,0,400,738,607,945
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,1,1,3,6,562,914,895,1247
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,1,1,4,6,1064,1354,888,1178
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,1,1,5,6,1044,1314,624,894
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,1,1,6,5,969,1193,434,658
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,1,3,1,6,2058,2310,660,912
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,1,3,2,0,1919,2217,868,1166
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,1,3,3,0,1983,2323,1212,1552
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,1,3,4,6,2424,2736,1104,1416
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,1,3,5,6,2356,2634,837,1115
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,1,3,6,6,2288,2526,650,888
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,2,2,1,6,1348,1612,1771,2035
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,2,2,2,5,1311,1555,2018,2262
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,2,2,3,4,1206,1476,2168,2438
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,2,2,4,0,1680,1964,2208,2492
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,2,2,5,6,1748,2012,1916,2180
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,2,2,6,5,1605,1855,1748,1998
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,3,1,1,5,521,705,2992,3176
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,3,1,2,6,528,738,3206,3416
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,3,1,3,5,556,772,3410,3626
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,3,1,4,0,952,1256,3216,3520
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,3,1,5,0,834,1050,3020,3236
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,3,1,6,5,650,860,2834,3044
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,3,3,1,5,2140,2424,2987,3271
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,3,3,2,6,2110,2346,3298,3534
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,3,3,3,6,2154,2438,3548,3832
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,3,3,4,6,2552,2810,3504,3762
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,3,3,5,0,2532,2872,3161,3501
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_8269.tif,3,3,3,3,6,0,2391,2681,2892,3182
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,1,1,1,0,1254,1524,709,979
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,1,1,2,0,1204,1492,1046,1334
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,1,1,3,2,1600,1912,1019,1331
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,1,1,4,3,1600,1858,721,979
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,1,2,1,0,3046,3336,467,757
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,1,2,2,0,2997,3353,934,1290
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,1,2,3,1,3498,3830,873,1205
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,1,2,4,1,3413,3725,460,772
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,2,1,1,0,1326,1646,1977,2297
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,2,1,2,0,1218,1610,2443,2835
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,2,1,3,0,1695,2047,2434,2786
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,2,1,4,0,1726,1992,2049,2315
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,2,2,1,0,3188,3496,2014,2322
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,2,2,2,2,3145,3483,2398,2736
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,2,2,3,4,3664,3934,2332,2602
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7811.tif,2,2,2,2,4,4,3517,3815,2014,2312
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,1,1,1,4,441,665,562,786
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,1,1,2,0,268,580,806,1118
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,1,1,3,0,336,606,1254,1524
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,1,1,4,3,860,1090,1108,1338
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,1,1,5,3,786,1030,847,1091
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,1,1,6,3,766,942,620,796
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,1,3,1,3,1862,2100,735,973
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,1,3,2,5,1869,2127,1016,1274
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,1,3,3,0,1771,2035,1402,1666
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,1,3,4,0,2344,2648,1193,1497
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,1,3,5,4,2188,2458,908,1178
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,1,3,6,4,2106,2336,692,922
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,2,2,1,4,1240,1428,2080,2268
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,2,2,2,3,1155,1365,2316,2526
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,2,2,3,2,1220,1476,2645,2901
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,2,2,4,0,1680,1944,2431,2695
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,2,2,5,0,1464,1686,2141,2363
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,2,2,6,3,1396,1632,1924,2160
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,3,1,1,2,332,536,3223,3427
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,3,1,2,3,232,428,3461,3657
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,3,1,3,3,366,590,3694,3918
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,3,1,4,4,888,1090,3585,3787
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,3,1,5,0,786,1030,3304,3548
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,3,1,6,0,630,880,3074,3324
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,3,3,1,0,1966,2204,3250,3488
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,3,3,2,3,1916,2140,3514,3738
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,3,3,3,3,2052,2262,3873,4083
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,3,3,4,3,2478,2668,3558,3748
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,3,3,5,4,2370,2600,3298,3528
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4543.TIF,3,3,3,3,6,0,2214,2478,3084,3348
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,1,1,6,532,690,350,508
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,1,2,0,466,632,488,654
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,1,3,0,452,654,668,870
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,1,4,6,700,884,621,805
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,1,5,6,758,938,474,654
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,1,6,0,740,916,319,495
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,2,1,0,1304,1488,306,490
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,2,2,5,1246,1452,466,672
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,2,3,0,1316,1510,694,888
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,2,4,0,1568,1736,687,855
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,2,5,4,1526,1728,470,672
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,2,6,5,1476,1652,312,488
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,3,1,4,2064,2254,309,499
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,3,2,1,2024,2178,537,691
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,3,3,2,2032,2258,675,901
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,3,4,0,2412,2628,623,839
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,3,5,0,2412,2618,391,597
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,3,6,3,2262,2470,216,424
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,4,1,5,3007,3193,320,506
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,4,2,6,2946,3120,520,694
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,4,3,0,3019,3227,712,920
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,4,4,3,3242,3432,650,840
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,4,5,0,3330,3552,402,624
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,4,6,0,3160,3412,202,454
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,5,1,0,3873,4103,200,430
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,5,2,3,3789,4015,474,700
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,5,3,1,3957,4187,704,934
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,5,4,0,4231,4435,712,916
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,5,5,2,4196,4438,416,658
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,1,5,6,0,4174,4390,172,388
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,1,1,0,424,664,1586,1826
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,1,2,0,330,546,1823,2039
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,1,3,1,362,618,2022,2278
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,1,4,3,730,988,2096,2354
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,1,5,0,776,992,1857,2073
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,1,6,5,740,928,1646,1834
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,2,1,6,1359,1589,1604,1834
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,2,2,0,1222,1448,1862,2088
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,2,3,0,1362,1636,2079,2353
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1556.tif,2,5,2,2,4,2,1644,1914,2038,2308
