img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,2,4,0,1343,1489,882,1028
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,2,5,0,1558,1718,863,1023
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,2,6,0,1636,1796,715,875
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,2,7,0,1570,1710,572,712
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,2,8,0,1466,1630,408,572
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,3,1,0,2400,2560,276,436
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,3,2,4,2346,2500,446,600
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,3,3,0,2288,2442,638,792
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,3,4,0,2350,2536,785,971
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,3,5,0,2678,2820,762,904
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,3,6,1,2778,2938,592,752
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,3,7,0,2680,2858,416,594
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,3,8,0,2595,2755,258,418
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,4,1,0,3183,3329,344,490
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,4,2,4,3156,3306,522,672
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,4,3,0,3108,3260,680,832
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,4,4,0,3203,3369,812,978
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,4,5,0,3428,3584,780,936
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,4,6,3,3514,3664,626,776
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,4,7,0,3472,3630,422,580
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,4,8,0,3378,3520,330,472
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,5,1,0,4101,4243,340,482
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,5,2,0,4042,4184,474,616
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,5,3,5,4009,4173,630,794
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,5,4,0,4115,4249,796,930
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,5,5,0,4284,4466,732,914
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,5,6,0,4376,4524,607,755
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,5,7,3,4326,4508,450,632
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,5,8,0,4288,4438,313,463
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,6,1,0,4816,4976,323,483
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,6,2,0,4746,4896,472,622
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,6,3,6,4708,4882,640,814
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,6,4,0,4801,4977,836,1012
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,6,5,0,5033,5233,800,1000
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,6,6,0,5187,5369,658,840
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,6,7,3,5083,5249,498,664
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,6,8,0,5040,5162,382,504
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,1,1,3,518,648,1519,1649
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,1,2,0,440,616,1678,1854
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,1,3,0,411,579,1882,2050
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,1,4,4,498,680,2048,2230
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,1,5,0,743,955,1974,2186
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,1,6,1,871,1023,1858,2010
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,1,7,0,804,986,1660,1842
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,1,8,3,705,883,1514,1692
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,2,1,0,1290,1482,1473,1665
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,2,2,0,1176,1372,1629,1825
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,2,3,0,1140,1344,1802,2006
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,2,4,5,1195,1369,2004,2178
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,2,5,2,1522,1660,2049,2187
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,2,6,3,1635,1783,1940,2088
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,2,7,0,1618,1782,1754,1918
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,2,8,4,1522,1690,1548,1716
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,3,3,0,2256,2454,1772,1970
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,3,4,0,2378,2524,1953,2099
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,3,5,0,2592,2764,1997,2169
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,3,6,0,2702,2904,1772,1974
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,3,7,0,2686,2880,1564,1758
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,3,8,0,2474,2686,1410,1622
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,4,1,1,3228,3416,1399,1587
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,4,2,0,3100,3288,1578,1766
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,4,3,0,2997,3225,1790,2018
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,4,4,0,3142,3364,1991,2213
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,4,5,3,3442,3616,2054,2228
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,4,6,0,3493,3701,1846,2054
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,4,7,0,3442,3684,1550,1792
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,4,8,0,3425,3615,1378,1568
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,5,1,3,4141,4289,1428,1576
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,5,2,0,4066,4248,1570,1752
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,5,3,0,4006,4198,1739,1931
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,5,4,0,4154,4326,1906,2078
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,5,5,6,4364,4518,1892,2046
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,5,6,0,4443,4631,1708,1896
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,5,7,0,4365,4539,1540,1714
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,2,5,8,0,4292,4452,1387,1547
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,2,1,0,1327,1491,2542,2706
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,2,2,0,1204,1386,2704,2886
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,2,3,4,1232,1390,2903,3061
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,2,4,0,1289,1447,3084,3242
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,2,5,0,1635,1825,2974,3164
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,2,6,0,1690,1878,2798,2986
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,2,7,3,1582,1736,2666,2820
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,2,8,0,1520,1688,2518,2686
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,3,1,0,2385,2521,2470,2606
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,3,2,0,2282,2438,2633,2789
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,3,3,0,2174,2386,2786,2998
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,3,4,0,2303,2493,2974,3164
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,3,5,0,2606,2814,2966,3174
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,3,6,0,2732,2964,2774,3006
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,3,7,0,2750,2934,2615,2799
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,3,8,4,2581,2747,2504,2670
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,4,1,0,3332,3488,2434,2590
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,4,2,0,3251,3423,2574,2746
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,4,3,0,3166,3366,2807,3007
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,4,4,1,3274,3484,3005,3215
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,4,5,0,3592,3784,2974,3166
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,4,6,0,3694,3864,2800,2970
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,4,7,0,3614,3806,2595,2787
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,3,4,8,4,3510,3664,2426,2580
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/Missed_Image/DSC_0107.TIF,3,3,1,1,2,0,294,608,559,873
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/Missed_Image/DSC_0107.TIF,3,3,1,1,5,2,879,1183,640,944
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/Missed_Image/DSC_0107.TIF,3,3,1,3,3,1,1976,2304,910,1238
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/Missed_Image/DSC_0107.TIF,3,3,1,3,4,1,2638,2918,906,1186
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/Missed_Image/DSC_0107.TIF,3,3,2,2,3,0,1155,1435,2290,2570
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/Missed_Image/DSC_0107.TIF,3,3,2,2,4,1,1738,2088,2162,2512
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/Missed_Image/DSC_0107.TIF,3,3,3,1,2,0,403,721,3256,3574
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/Missed_Image/DSC_0107.TIF,3,3,3,1,5,0,1076,1356,3228,3508
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/Missed_Image/DSC_0107.TIF,3,3,3,3,3,0,1998,2306,3470,3778
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/Missed_Image/DSC_0107.TIF,3,3,3,3,4,0,2587,2917,3480,3810
