img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,1,3,0,226,438,969,1181
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,1,4,0,522,702,965,1145
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,1,5,6,568,764,686,882
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,1,6,6,463,643,500,680
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,2,1,6,1193,1299,528,634
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,2,2,0,1140,1308,702,870
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,2,3,0,1156,1336,946,1126
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,2,4,0,1464,1678,825,1039
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,2,5,0,1458,1644,578,764
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,2,6,6,1296,1492,416,612
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,3,1,5,2120,2288,528,696
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,3,2,5,2042,2210,674,842
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,3,3,4,2110,2278,826,994
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,3,4,0,2428,2608,794,974
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,3,5,0,2462,2620,578,736
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,3,6,0,2300,2462,438,600
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,4,1,0,3118,3248,494,624
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,4,2,5,3059,3255,662,858
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,4,3,4,3096,3338,844,1086
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,4,4,1,3387,3589,826,1028
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,4,5,1,3328,3520,578,770
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,4,6,0,3323,3429,444,550
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,5,1,0,4094,4284,445,635
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,5,2,0,4034,4220,662,848
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,5,3,4,4094,4296,872,1074
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,5,4,3,4364,4564,815,1015
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,5,5,2,4357,4571,544,758
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,5,6,0,4352,4520,346,514
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,1,1,0,282,540,1826,2084
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,1,2,0,214,366,2134,2286
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,1,3,0,304,444,2384,2524
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,1,4,3,555,719,2282,2446
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,1,5,4,641,831,2054,2244
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,1,6,0,500,708,1882,2090
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,2,1,5,1234,1386,1820,1972
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,2,2,0,1078,1268,2006,2196
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,2,3,0,1184,1370,2196,2382
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,2,4,0,1504,1678,2162,2336
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,2,5,6,1452,1632,1946,2126
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,2,6,6,1396,1576,1744,1924
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,3,1,6,2154,2334,1778,1958
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,3,2,0,2138,2294,1992,2148
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,3,3,0,2106,2302,2166,2362
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,3,4,0,2415,2595,2114,2294
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,3,5,1,2358,2538,1868,2048
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,3,6,5,2294,2484,1703,1893
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,4,1,5,3148,3354,1796,2002
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,4,2,4,2990,3186,1981,2177
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,4,3,0,3080,3276,2227,2423
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,4,4,0,3432,3674,2190,2432
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,4,5,0,3436,3648,1958,2170
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,4,6,0,3376,3566,1695,1885
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,5,1,0,4179,4363,1784,1968
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,5,2,4,4144,4374,2002,2232
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,5,3,4,4166,4368,2230,2432
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,5,4,1,4481,4739,2110,2368
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,5,5,0,4448,4682,1830,2064
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,2,5,6,0,4340,4514,1683,1857
