img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,2,2,5,0,1757,2111,1846,2200
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,3,1,1,0,684,1054,3038,3408
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,3,1,2,0,616,962,3375,3721
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,3,1,3,6,718,1112,3603,3997
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,3,1,4,4,1130,1458,3392,3720
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,3,1,5,0,1028,1408,3075,3455
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,3,3,1,0,2310,2638,2802,3130
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,3,3,2,0,2124,2478,3000,3354
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,3,3,3,0,2182,2554,3290,3662
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,3,3,4,6,2569,2857,3252,3540
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,3,3,5,4,2596,2882,2950,3236
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,1,1,0,714,1096,0,382
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,1,2,0,724,1068,19,363
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,1,3,0,476,876,291,691
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,1,4,0,486,868,695,1077
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,1,5,4,1086,1390,644,948
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,1,6,6,1000,1324,291,615
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,2,1,6,1020,1448,1,429
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,3,1,4,2137,2499,86,448
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,3,2,0,2010,2448,410,848
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,3,3,0,1904,2400,771,1267
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,3,4,0,2656,3094,662,1100
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,3,5,6,2562,2952,334,724
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,1,3,6,6,2552,2904,30,382
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,2,2,1,6,1496,1856,1620,1980
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,2,2,2,4,1381,1799,1924,2342
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,2,2,3,0,1362,1818,2272,2728
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,2,2,4,5,2034,2414,2152,2532
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,2,2,5,0,1886,2266,1824,2204
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,2,2,6,6,1758,2100,1534,1876
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,3,1,1,5,362,734,3275,3647
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,3,1,2,6,248,696,3579,4027
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,3,1,3,4,410,782,3879,4251
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,3,1,4,0,944,1324,3680,4060
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,3,1,5,0,752,1182,3289,3719
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,3,1,6,0,554,906,3018,3370
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,3,3,1,0,2300,2728,2942,3370
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,3,3,2,6,2200,2580,3304,3684
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,3,3,3,6,2123,2505,3646,4028
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,3,3,4,3,2808,3180,3679,4051
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,3,3,5,0,2752,3160,3276,3684
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC8104.tif,3,3,3,3,6,0,2704,3094,2942,3332
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,1,2,1,3,1306,1626,625,945
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,1,2,3,1,1223,1593,1324,1694
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,1,2,4,0,1803,2141,1188,1526
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,1,2,5,0,1736,2090,856,1210
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,1,2,6,0,1576,1956,531,911
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,2,1,1,0,649,995,1584,1930
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,2,1,2,0,524,852,1858,2186
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,2,1,3,0,468,798,2182,2512
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,2,1,4,3,1020,1458,2157,2595
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,2,1,5,2,986,1332,1887,2233
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,2,1,6,2,962,1256,1602,1896
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,2,3,1,1,2031,2385,1804,2158
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,2,3,2,1,1960,2272,2182,2494
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,2,3,3,0,1964,2310,2448,2794
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,2,3,4,0,2520,2908,2402,2790
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,2,3,5,0,2546,2916,2010,2380
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,2,3,6,0,2402,2722,1736,2056
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,3,1,1,0,844,1230,3035,3421
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,3,1,2,0,700,1122,3353,3775
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,3,1,3,0,700,1070,3737,4107
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,3,1,4,2,1282,1686,3657,4061
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,3,1,5,1,1274,1626,3342,3694
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,3,1,6,3,1196,1526,3058,3388
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,3,3,1,0,2082,2478,3118,3514
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,3,3,2,0,1980,2394,3492,3906
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,3,3,3,0,1964,2410,3897,4343
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,3,3,4,1,2688,3194,3821,4327
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,3,3,5,2,2588,3016,3456,3884
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_7493.TIF,3,3,3,3,6,3,2457,2853,3092,3488
